Date,Open,High,Low,Close,Volume
2004-07-23,1587.6,1610.85,1587.6,1601.6,152830000000.0
2004-07-26,1602.15,1620.35,1584.65,1618.0,138960000000.0
2004-07-27,1617.95,1629.35,1597.2,1600.75,167540000000.0
2004-07-28,1600.85,1609.45,1586.15,1594.15,147020000000.0
2004-07-29,1594.7,1624.3,1590.15,1618.7,167180000000.0
2004-07-30,1618.9,1638.7,1609.9,1632.3,151000000000.0
2004-08-02,1631.55,1643.8,1627.25,1639.05,96480000000.0
2004-08-03,1639.95,1648.35,1626.3,1630.6,135830000000.00002
2004-08-04,1631.3,1635.95,1618.2,1626.55,105080000000.0
2004-08-05,1626.4,1656.25,1626.4,1654.95,134330000000.00002
2004-08-06,1654.85,1658.7,1626.7,1633.4,141540000000.0
2004-08-09,1633.25,1644.4,1617.05,1642.6,107650000000.0
2004-08-10,1642.75,1656.6,1637.7,1652.15,120500000000.0
2004-08-11,1652.1,1658.9,1616.85,1621.6,138800000000.0
2004-08-12,1624.3,1629.15,1599.5,1607.2,125120000000.0
2004-08-13,1598.2,1612.7,1591.6,1598.2,110480000000.0
2004-08-16,1598.2,1612.7,1591.6,1599.15,142520000000.0
2004-08-17,1624.0,1628.45,1597.45,1604.35,139520000000.0
2004-08-18,1604.15,1604.15,1577.25,1581.8,105910000000.0
2004-08-19,1581.9,1612.5,1581.9,1609.2,111170000000.0
2004-08-20,1609.2,1610.6,1584.05,1590.35,108920000000.0
2004-08-23,1590.9,1595.55,1573.7,1578.2,128550000000.00002
2004-08-24,1578.2,1597.9,1578.05,1591.6,94200000000.0
2004-08-25,1592.2,1598.55,1586.35,1595.7,70780000000.0
2004-08-26,1595.75,1613.25,1593.45,1610.75,96020000000.0
2004-08-27,1610.85,1617.25,1600.15,1609.0,66370000000.00001
2004-08-30,1609.45,1629.9,1609.2,1628.45,62840000000.0
2004-08-31,1628.5,1634.8,1618.3,1631.75,92190000000.0
2004-09-01,1631.7,1640.55,1631.1,1635.45,80870000000.0
2004-09-02,1635.5,1641.25,1619.9,1629.3,73760000000.0
2004-09-03,1629.65,1636.1,1622.1,1634.1,81210000000.0
2004-09-06,1634.6,1649.15,1634.45,1644.0,68880000000.0
2004-09-07,1643.95,1653.15,1641.8,1650.15,73200000000.0
2004-09-08,1650.6,1658.85,1648.25,1656.25,75590000000.0
2004-09-09,1656.25,1662.4,1640.25,1649.0,86880000000.0
2004-09-10,1649.45,1670.95,1642.35,1668.75,78600000000.0
2004-09-13,1668.25,1681.75,1668.05,1675.2,81530000000.0
2004-09-14,1675.2,1686.8,1668.45,1685.55,90530000000.0
2004-09-15,1685.7,1694.45,1675.85,1683.2,104920000000.0
2004-09-16,1683.6,1708.0,1677.35,1705.7,139090000000.0
2004-09-17,1702.7,1736.4,1702.7,1733.65,159700000000.0
2004-09-20,1734.05,1741.55,1725.3,1728.8,132550000000.00002
2004-09-21,1728.75,1753.0,1724.7,1750.2,122450000000.0
2004-09-22,1749.75,1760.8,1736.3,1753.9,123800000000.0
2004-09-23,1753.1,1753.15,1723.4,1726.15,142290000000.0
2004-09-24,1726.15,1736.9,1717.2,1722.5,101670000000.0
2004-09-27,1722.4,1726.15,1707.95,1717.5,81160000000.0
2004-09-28,1717.45,1717.9,1697.4,1700.25,98870000000.0
2004-09-29,1700.55,1730.3,1695.7,1727.95,144120000000.0
2004-09-30,1728.3,1748.2,1728.2,1745.5,125080000000.0
2004-10-01,1744.4,1778.65,1737.85,1775.15,95830000000.0
2004-10-04,1776.75,1813.9,1775.45,1805.65,94390000000.0
2004-10-05,1805.85,1816.55,1798.6,1812.45,96080000000.0
2004-10-06,1811.7,1824.8,1790.6,1794.9,106350000000.0
2004-10-07,1793.0,1821.85,1793.0,1815.7,90730000000.0
2004-10-08,1815.65,1825.15,1808.75,1820.2,94300000000.0
2004-10-09,1812.85,1824.9,1812.8,1817.8,25800000000.0
2004-10-11,1817.85,1829.45,1803.5,1807.75,71940000000.0
2004-10-12,1808.45,1820.9,1783.05,1786.9,87630000000.0
2004-10-14,1784.8,1805.7,1773.0,1794.75,96790000000.0
2004-10-15,1794.8,1814.05,1789.55,1795.0,82580000000.0
2004-10-18,1796.05,1806.15,1782.95,1786.0,64340000000.0
2004-10-19,1787.2,1813.9,1787.2,1808.4,73750000000.0
2004-10-20,1808.6,1815.2,1785.45,1790.05,80480000000.0
2004-10-21,1790.35,1795.4,1772.4,1779.75,69150000000.0
2004-10-25,1780.0,1783.55,1753.5,1757.25,78090000000.0
2004-10-26,1777.85,1782.1,1750.3,1781.05,99730000000.0
2004-10-27,1781.15,1797.55,1774.2,1783.85,87520000000.0
2004-10-28,1783.9,1808.15,1783.9,1800.1,113060000000.0
2004-10-29,1800.85,1808.85,1783.1,1786.9,125110000000.0
2004-11-01,1787.3,1800.25,1776.7,1797.75,79010000000.0
2004-11-02,1798.3,1817.1,1798.3,1813.7,76290000000.0
2004-11-03,1814.15,1838.4,1814.15,1837.4,86220000000.0
2004-11-04,1837.8,1853.05,1830.5,1834.85,85030000000.0
2004-11-05,1836.05,1854.4,1836.0,1852.3,63620000000.0
2004-11-08,1852.45,1871.05,1852.45,1862.8,63020000000.0
2004-11-09,1863.55,1869.45,1853.45,1858.75,63300000000.0
2004-11-10,1859.65,1878.2,1857.7,1876.1,71710000000.0
2004-11-11,1876.45,1884.65,1866.95,1870.55,58870000000.0
2004-11-12,1871.9,1885.05,1866.75,1872.95,21420000000.0
2004-11-16,1872.8,1881.4,1862.8,1879.0,68599999999.99999
2004-11-17,1879.05,1892.15,1874.35,1888.65,77650000000.0
2004-11-18,1890.45,1895.3,1880.8,1892.05,91090000000.0
2004-11-19,1891.95,1898.15,1869.35,1872.35,83050000000.0
2004-11-22,1872.55,1878.05,1845.1,1873.35,73270000000.0
2004-11-23,1873.35,1900.05,1873.35,1892.6,82130000000.0
2004-11-24,1893.15,1907.35,1889.85,1904.05,65660000000.0
2004-11-25,1904.25,1915.8,1892.6,1901.05,105460000000.0
2004-11-29,1899.3,1942.95,1894.6,1939.65,110660000000.0
2004-11-30,1940.25,1963.8,1940.25,1958.8,119050000000.0
2004-12-01,1960.75,1971.6,1944.5,1962.05,114580000000.0
2004-12-02,1962.75,2001.55,1962.75,1999.0,131740000000.00002
2004-12-03,1991.9,2011.9,1990.3,1996.2,111130000000.0
2004-12-06,1996.3,2012.25,1989.95,1993.15,103220000000.0
2004-12-07,1990.6,2002.6,1981.15,1992.7,91430000000.0
2004-12-08,1994.15,2009.7,1973.15,1977.95,101910000000.0
2004-12-09,1977.8,1995.7,1964.5,1989.95,87020000000.0
2004-12-10,1990.2,1999.7,1964.65,1969.0,86930000000.0
2004-12-13,1970.6,1987.0,1964.8,1985.35,68230000000.00001
2004-12-14,1985.2,2008.8,1972.85,2006.8,80090000000.0
2004-12-15,2006.8,2034.35,2006.8,2028.7,86230000000.0
2004-12-16,2028.8,2039.2,2019.5,2033.2,76510000000.0
2004-12-17,2032.85,2037.7,2007.2,2012.1,86240000000.0
2004-12-20,2012.5,2029.5,2007.15,2026.85,83220000000.0
2004-12-21,2027.8,2047.5,2025.25,2044.65,73290000000.0
2004-12-22,2040.6,2053.9,2029.85,2035.35,75620000000.0
2004-12-23,2035.6,2049.3,2031.9,2045.15,57030000000.0
2004-12-24,2045.35,2065.6,2045.3,2062.7,68450000000.0
2004-12-27,2061.6,2079.05,2046.25,2062.6,73520000000.0
2004-12-28,2063.6,2074.6,2060.05,2071.35,85660000000.0
2004-12-29,2071.55,2086.15,2062.35,2069.6,68709999999.99999
2004-12-30,2070.55,2088.45,2052.25,2059.8,79260000000.0
2004-12-31,2059.85,2083.0,2059.85,2080.5,60140000000.0
2005-01-03,2080.0,2118.6,2080.0,2115.0,70510000000.0
2005-01-04,2116.95,2120.15,2100.55,2103.75,72720000000.0
2005-01-05,2103.75,2105.1,1990.15,2032.2,109220000000.0
2005-01-06,2031.55,2035.65,1984.25,1998.35,94320000000.0
2005-01-07,1998.25,2021.45,1992.55,2015.5,76290000000.0
2005-01-10,2016.75,2025.9,1974.8,1982.0,75660000000.0
2005-01-11,1982.7,1988.9,1947.35,1952.05,70270000000.0
2005-01-12,1953.6,1966.65,1900.85,1913.6,85040000000.0
2005-01-13,1922.5,1963.4,1916.95,1954.55,80900000000.0
2005-01-14,1954.9,1961.4,1922.85,1931.1,86210000000.0
2005-01-17,1931.75,1944.55,1902.45,1932.9,82250000000.0
2005-01-18,1933.05,1956.95,1925.35,1934.05,91870000000.0
2005-01-19,1934.1,1945.65,1922.35,1926.65,94220000000.0
2005-01-20,1928.1,1940.95,1900.05,1925.3,96600000000.0
2005-01-24,1925.3,1932.75,1902.9,1909.0,74820000000.0
2005-01-25,1908.85,1934.25,1894.4,1931.85,88570000000.0
2005-01-27,1931.9,1961.75,1929.0,1955.0,135720000000.0
2005-01-28,1955.25,2014.25,1950.85,2008.3,106730000000.0
2005-01-31,2008.45,2060.4,2006.35,2057.6,137980000000.0
2005-02-01,2057.75,2072.5,2045.25,2059.85,135570000000.0
2005-02-02,2062.15,2074.5,2045.5,2052.25,89990000000.0
2005-02-03,2052.35,2083.75,2052.35,2079.45,78100000000.0
2005-02-04,2079.4,2099.2,2060.8,2077.95,79160000000.0
2005-02-07,2097.45,2098.0,2049.85,2055.1,62130000000.0
2005-02-08,2055.0,2065.0,2043.6,2055.15,74190000000.0
2005-02-09,2055.2,2077.7,2055.2,2070.0,68239999999.99999
2005-02-10,2070.1,2075.1,2049.85,2063.35,69890000000.0
2005-02-11,2063.35,2084.5,2063.35,2082.05,84990000000.0
2005-02-14,2083.05,2110.15,2083.05,2098.25,86440000000.0
2005-02-15,2098.25,2101.6,2081.2,2089.95,60940000000.0
2005-02-16,2090.0,2103.4,2059.45,2068.8,68530000000.0
2005-02-17,2069.1,2069.15,2045.85,2061.9,63850000000.0
2005-02-18,2062.45,2076.7,2048.85,2055.55,63670000000.0
2005-02-21,2055.15,2065.75,2039.9,2043.2,46920000000.0
2005-02-22,2043.4,2061.65,2036.6,2058.4,51900000000.0
2005-02-23,2058.7,2065.15,2051.35,2057.1,52490000000.0
2005-02-24,2057.75,2070.5,2052.4,2055.3,76500000000.0
2005-02-25,2057.3,2081.85,2051.2,2060.9,66310000000.0
2005-02-28,2061.2,2106.2,2047.7,2103.25,103140000000.0
2005-03-01,2103.1,2115.1,2073.8,2084.4,71290000000.0
2005-03-02,2084.6,2096.35,2080.55,2093.25,78600000000.0
2005-03-03,2093.4,2132.75,2093.35,2128.85,84300000000.0
2005-03-04,2129.1,2152.75,2129.1,2148.15,78280000000.0
2005-03-07,2148.25,2166.85,2143.05,2160.1,86790000000.0
2005-03-08,2160.65,2173.85,2154.0,2168.95,78380000000.0
2005-03-09,2169.1,2183.45,2141.35,2160.8,81070000000.0
2005-03-10,2160.85,2170.2,2145.75,2167.4,61890000000.0
2005-03-11,2167.7,2182.1,2148.7,2154.0,70470000000.0
2005-03-14,2153.8,2164.15,2140.9,2146.35,73870000000.0
2005-03-15,2146.55,2151.35,2122.0,2128.95,60050000000.0
2005-03-16,2129.35,2158.9,2121.1,2125.55,75510000000.0
2005-03-17,2123.95,2126.55,2090.45,2098.5,62050000000.0
2005-03-18,2097.75,2112.25,2077.2,2109.15,83940000000.0
2005-03-21,2117.95,2124.8,2089.35,2096.6,62120000000.0
2005-03-22,2096.75,2099.0,2056.5,2061.6,57630000000.0
2005-03-23,2061.2,2067.45,2019.85,2026.4,91450000000.0
2005-03-24,2026.6,2042.45,2007.35,2015.4,70930000000.0
2005-03-28,2015.75,2046.85,2015.25,2029.45,51850000000.0
2005-03-29,2029.4,2032.65,1971.55,1983.85,69690000000.0
2005-03-30,1983.65,2000.45,1971.15,1993.7,69950000000.0
2005-03-31,1994.5,2043.6,1994.5,2035.65,91750000000.0
2005-04-01,2035.9,2071.2,2024.25,2067.65,63210000000.0
2005-04-04,2067.65,2076.6,2054.9,2063.4,64430000000.00001
2005-04-05,2063.2,2077.95,2043.7,2052.55,54690000000.0
2005-04-06,2054.0,2073.1,2051.3,2069.3,53940000000.0
2005-04-07,2069.15,2084.9,2048.05,2052.85,48150000000.0
2005-04-08,2053.05,2057.5,2024.8,2031.2,42150000000.0
2005-04-11,2032.75,2033.0,2001.85,2008.2,38490000000.0
2005-04-12,2002.75,2027.8,2002.75,2024.95,35570000000.0
2005-04-13,2024.9,2038.85,2018.1,2025.45,44910000000.0
2005-04-15,2022.5,2022.5,1952.75,1956.3,64720000000.0
2005-04-18,1955.5,1959.25,1914.85,1927.8,70750000000.0
2005-04-19,1927.9,1961.15,1902.8,1909.4,61370000000.0
2005-04-20,1908.5,1941.85,1902.9,1929.7,74600000000.0
2005-04-21,1930.5,1950.0,1911.4,1948.55,58530000000.0
2005-04-22,1950.6,1972.95,1950.0,1967.35,55290000000.0
2005-04-25,1968.45,1974.2,1952.4,1970.95,53650000000.0
2005-04-26,1971.05,1972.85,1951.8,1957.1,51300000000.0
2005-04-27,1959.45,1962.2,1930.35,1935.4,62040000000.0
2005-04-28,1935.65,1950.25,1921.05,1941.3,82320000000.0
2005-04-29,1943.2,1943.2,1896.3,1902.5,64310000000.0
2005-05-02,1903.1,1925.6,1898.15,1916.75,60560000000.0
2005-05-03,1916.95,1940.1,1911.0,1920.7,51920000000.0
2005-05-04,1920.5,1944.45,1920.15,1942.6,48180000000.0
2005-05-05,1942.6,1973.35,1942.05,1963.3,53020000000.0
2005-05-06,1962.3,1984.4,1947.3,1977.5,52720000000.0
2005-05-09,1978.05,2003.15,1978.05,2000.75,51490000000.0
2005-05-10,2001.0,2007.8,1989.1,1994.3,56040000000.0
2005-05-11,1990.55,1991.85,1975.05,1985.95,44570000000.0
2005-05-12,1985.95,1999.85,1981.95,1993.15,36120000000.0
2005-05-13,1992.5,1992.75,1978.9,1988.3,36650000000.0
2005-05-16,1991.5,2014.95,1989.7,2012.6,38020000000.0
2005-05-17,2013.1,2024.6,1984.75,1990.8,48670000000.0
2005-05-18,1990.65,1990.95,1964.65,1982.75,51570000000.0
2005-05-19,1983.15,2008.35,1983.15,1990.85,42630000000.0
2005-05-20,1991.85,1998.2,1975.95,1992.4,41640000000.0
2005-05-23,1992.1,2019.35,1991.7,2013.9,37690000000.0
2005-05-24,2016.0,2031.9,2009.55,2028.6,56760000000.0
2005-05-25,2028.55,2047.45,2019.0,2043.85,76580000000.0
2005-05-26,2043.5,2078.65,2025.65,2074.7,88190000000.0
2005-05-27,2073.25,2099.35,2069.5,2076.4,73790000000.0
2005-05-30,2076.55,2086.85,2064.85,2072.4,54670000000.0
2005-05-31,2072.5,2091.75,2066.55,2087.55,45870000000.0
2005-06-01,2087.8,2097.6,2081.2,2087.55,58900000000.0
2005-06-02,2087.85,2093.45,2062.55,2064.65,50470000000.0
2005-06-03,2064.1,2097.25,2061.35,2094.25,52180000000.0
2005-06-04,2094.1,2098.1,2087.0,2092.35,22470000000.0
2005-06-06,2092.0,2109.1,2087.4,2092.8,42740000000.0
2005-06-07,2091.95,2102.85,2084.35,2098.15,36010000000.0
2005-06-08,2094.7,2115.25,2094.05,2112.4,49630000000.0
2005-06-09,2112.25,2118.65,2097.55,2103.2,53920000000.0
2005-06-10,2103.45,2133.1,2086.3,2090.6,49030000000.0
2005-06-13,2090.7,2106.65,2081.7,2102.75,38790000000.0
2005-06-14,2103.65,2113.85,2098.7,2112.35,38610000000.0
2005-06-15,2110.5,2131.95,2110.35,2128.65,44580000000.0
2005-06-16,2128.3,2135.1,2114.55,2123.7,65290000000.00001
2005-06-17,2123.6,2131.75,2103.9,2123.4,43860000000.0
2005-06-20,2130.8,2150.25,2124.65,2144.35,92370000000.0
2005-06-21,2144.75,2173.25,2140.15,2170.0,68990000000.0
2005-06-22,2167.8,2196.45,2167.35,2187.35,87460000000.0
2005-06-23,2187.35,2192.1,2174.05,2183.85,62650000000.0
2005-06-24,2184.0,2204.45,2162.95,2194.35,57560000000.0
2005-06-27,2194.35,2219.65,2188.15,2199.8,93010000000.0
2005-06-28,2199.8,2206.8,2165.9,2169.85,73420000000.0
2005-06-29,2170.2,2194.25,2162.0,2191.65,58640000000.0
2005-06-30,2191.55,2226.15,2189.45,2220.6,82210000000.0
2005-07-01,2220.45,2220.55,2198.9,2211.9,54580000000.0
2005-07-04,2212.05,2232.2,2211.4,2230.65,49160000000.0
2005-07-05,2231.2,2238.6,2205.1,2210.75,55520000000.0
2005-07-06,2211.35,2232.65,2211.3,2228.2,51430000000.0
2005-07-07,2228.3,2235.8,2171.25,2179.4,60520000000.0
2005-07-08,2183.55,2210.7,2179.05,2196.2,48320000000.0
2005-07-11,2195.55,2224.65,2195.55,2218.85,54410000000.0
2005-07-12,2219.1,2233.2,2191.7,2220.8,71610000000.0
2005-07-13,2221.45,2234.15,2200.05,2204.05,74230000000.0
2005-07-14,2204.4,2212.55,2178.6,2185.1,65040000000.00001
2005-07-15,2185.1,2216.5,2181.85,2212.55,57480000000.0
2005-07-18,2212.95,2248.7,2212.95,2234.0,55020000000.0
2005-07-19,2234.25,2246.7,2227.2,2237.3,51110000000.0
2005-07-20,2236.9,2252.0,2236.9,2241.9,56890000000.0
2005-07-21,2240.95,2251.85,2221.2,2230.5,60770000000.0
2005-07-22,2231.0,2268.55,2223.15,2265.6,57710000000.0
2005-07-25,2266.65,2293.95,2266.65,2291.75,81360000000.0
2005-07-26,2289.25,2307.1,2279.8,2303.15,98680000000.0
2005-07-27,2304.25,2324.0,2292.85,2319.1,70680000000.0
2005-07-29,2318.05,2332.55,2280.85,2312.3,111820000000.0
2005-08-01,2312.05,2329.9,2294.25,2318.05,59150000000.0
2005-08-02,2321.9,2357.15,2319.75,2353.65,81640000000.0
2005-08-03,2359.1,2377.0,2345.2,2357.0,102040000000.0
2005-08-04,2357.75,2377.35,2352.05,2367.8,91950000000.0
2005-08-05,2367.35,2377.1,2355.95,2361.2,114260000000.0
2005-08-08,2361.95,2386.95,2320.05,2324.4,97370000000.0
2005-08-09,2324.75,2342.2,2303.1,2318.7,93650000000.0
2005-08-10,2322.3,2364.8,2322.05,2360.15,81810000000.0
2005-08-11,2358.9,2387.3,2355.5,2380.9,93590000000.0
2005-08-12,2381.05,2390.45,2356.9,2361.55,71140000000.0
2005-08-16,2361.65,2379.4,2356.85,2369.8,59050000000.0
2005-08-17,2369.8,2406.25,2357.5,2403.15,61480000000.0
2005-08-18,2404.65,2426.65,2380.7,2388.45,63480000000.0
2005-08-19,2400.8,2409.35,2378.45,2383.45,47520000000.0
2005-08-22,2383.45,2403.45,2355.75,2367.85,55930000000.0
2005-08-23,2369.55,2380.5,2320.35,2326.1,57190000000.0
2005-08-24,2326.1,2334.9,2300.45,2322.5,68319999999.99999
2005-08-25,2323.1,2359.2,2320.7,2354.55,78540000000.0
2005-08-26,2354.6,2368.05,2340.2,2357.05,47580000000.0
2005-08-29,2359.2,2365.85,2312.6,2337.65,41870000000.0
2005-08-30,2337.8,2373.8,2337.75,2367.75,46970000000.0
2005-08-31,2369.05,2387.0,2355.0,2384.65,50120000000.0
2005-09-01,2384.7,2412.35,2382.9,2405.75,59760000000.0
2005-09-02,2406.45,2422.1,2396.1,2415.8,61330000000.0
2005-09-05,2417.1,2439.55,2414.95,2422.95,50520000000.0
2005-09-06,2422.4,2436.25,2417.0,2428.65,47410000000.0
2005-09-08,2429.0,2456.9,2429.0,2454.45,46070000000.0
2005-09-09,2448.8,2462.8,2441.9,2455.45,47670000000.0
2005-09-12,2455.85,2486.35,2455.85,2484.15,44830000000.0
2005-09-13,2484.0,2503.0,2477.1,2500.35,54880000000.0
2005-09-14,2500.4,2514.75,2476.0,2492.45,82090000000.0
2005-09-15,2492.85,2527.5,2492.75,2523.95,62950000000.0
2005-09-16,2524.9,2555.1,2519.05,2552.35,63660000000.0
2005-09-19,2555.45,2579.7,2550.45,2567.1,63880000000.0
2005-09-20,2567.2,2582.8,2546.6,2578.0,77240000000.0
2005-09-21,2576.7,2585.6,2504.9,2567.3,108700000000.0
2005-09-22,2567.85,2580.4,2465.85,2476.5,103320000000.0
2005-09-23,2480.5,2507.9,2453.05,2477.75,84220000000.0
2005-09-26,2477.85,2560.85,2477.85,2557.35,61920000000.0
2005-09-27,2558.5,2592.5,2549.85,2574.85,80840000000.0
2005-09-28,2574.45,2602.95,2559.85,2598.05,75640000000.0
2005-09-29,2598.6,2633.9,2589.45,2611.2,118310000000.0
2005-09-30,2607.9,2623.05,2567.75,2601.4,88160000000.0
2005-10-03,2601.0,2635.0,2597.2,2630.05,64620000000.00001
2005-10-04,2630.0,2667.05,2629.6,2663.35,76750000000.0
2005-10-05,2663.7,2669.2,2636.6,2644.4,87710000000.0
2005-10-06,2643.8,2643.8,2571.3,2579.15,107140000000.0
2005-10-07,2577.2,2603.25,2547.55,2574.05,92770000000.0
2005-10-10,2577.1,2595.15,2561.0,2566.85,61300000000.0
2005-10-11,2569.15,2592.0,2533.7,2589.55,71470000000.0
2005-10-13,2584.4,2589.35,2529.05,2537.3,95740000000.0
2005-10-14,2537.7,2548.0,2478.0,2484.4,91430000000.0
2005-10-17,2488.4,2498.6,2459.5,2485.15,77000000000.0
2005-10-18,2485.25,2517.7,2452.5,2468.2,77320000000.0
2005-10-19,2467.8,2467.85,2394.95,2412.45,93290000000.0
2005-10-20,2421.4,2463.85,2363.55,2395.45,114280000000.0
2005-10-21,2397.85,2447.85,2384.05,2443.75,97460000000.0
2005-10-24,2444.2,2460.0,2388.4,2394.85,80240000000.0
2005-10-25,2394.95,2444.6,2390.85,2418.2,85090000000.0
2005-10-26,2418.45,2434.0,2401.1,2408.5,91100000000.0
2005-10-27,2408.95,2416.45,2338.6,2352.9,125290000000.0
2005-10-28,2352.65,2355.15,2307.45,2316.05,84570000000.0
2005-10-31,2314.85,2373.4,2314.2,2370.95,69800000000.0
2005-11-01,2366.8,2410.15,2366.8,2386.75,18750000000.0
2005-11-02,2386.45,2423.8,2367.75,2419.05,82540000000.0
2005-11-07,2419.25,2464.65,2411.6,2461.6,79270000000.0
2005-11-08,2463.65,2502.9,2460.0,2492.65,79720000000.0
2005-11-09,2493.1,2519.4,2475.7,2489.1,73900000000.0
2005-11-10,2489.1,2504.75,2480.85,2500.7,64920000000.0
2005-11-11,2500.85,2551.4,2500.85,2548.65,72460000000.0
2005-11-14,2548.55,2576.95,2534.4,2558.7,70310000000.0
2005-11-16,2559.45,2585.95,2559.45,2582.75,59710000000.0
2005-11-17,2558.45,2608.85,2558.45,2603.95,66440000000.0
2005-11-18,2604.0,2632.35,2595.15,2620.05,81690000000.0
2005-11-21,2620.1,2626.4,2591.75,2602.5,74790000000.0
2005-11-22,2603.25,2614.0,2567.05,2572.85,67629999999.99999
2005-11-23,2572.85,2613.4,2563.1,2608.6,70840000000.0
2005-11-24,2608.9,2643.7,2608.7,2635.0,98400000000.0
2005-11-25,2635.35,2668.9,2633.75,2664.3,74960000000.0
2005-11-26,2664.85,2686.5,2664.7,2683.45,25540000000.0
2005-11-28,2683.6,2717.15,2682.65,2712.0,83650000000.0
2005-11-29,2712.35,2713.9,2679.9,2698.3,78580000000.0
2005-11-30,2698.1,2727.05,2647.1,2652.25,82030000000.0
2005-12-01,2651.6,2705.0,2641.95,2698.95,74050000000.0
2005-12-02,2699.55,2730.7,2691.5,2697.95,79800000000.0
2005-12-05,2697.6,2710.65,2654.35,2660.5,62680000000.0
2005-12-06,2661.4,2694.4,2647.35,2662.3,56610000000.0
2005-12-07,2662.3,2697.1,2662.3,2693.0,66550000000.0
2005-12-08,2694.95,2711.6,2673.5,2706.7,70170000000.0
2005-12-09,2706.75,2761.1,2698.0,2756.45,76470000000.0
2005-12-12,2756.4,2789.35,2756.4,2776.2,75290000000.0
2005-12-13,2776.8,2815.3,2764.65,2812.3,93130000000.0
2005-12-14,2812.8,2825.65,2788.3,2804.55,122650000000.0
2005-12-15,2805.2,2821.5,2763.35,2778.55,92700000000.0
2005-12-16,2778.65,2814.9,2766.5,2810.15,88270000000.0
2005-12-19,2808.35,2846.0,2803.45,2842.6,77020000000.0
2005-12-20,2843.15,2853.1,2815.2,2826.2,74980000000.0
2005-12-21,2826.45,2847.3,2799.45,2822.9,123430000000.0
2005-12-22,2826.7,2846.65,2818.65,2835.25,66790000000.00001
2005-12-23,2835.7,2857.0,2799.7,2804.85,65170000000.0
2005-12-26,2804.3,2804.3,2741.8,2749.6,57490000000.0
2005-12-27,2746.25,2812.6,2725.7,2805.9,58760000000.0
2005-12-28,2806.8,2824.3,2780.0,2794.05,73930000000.0
2005-12-29,2792.75,2829.4,2792.75,2821.95,79240000000.0
2005-12-30,2823.95,2845.55,2812.75,2836.55,76050000000.0
2006-01-02,2836.8,2849.45,2825.4,2835.95,51920000000.0
2006-01-03,2835.95,2887.2,2832.05,2883.35,56920000000.0
2006-01-04,2883.0,2909.35,2883.0,2904.4,82020000000.0
2006-01-05,2904.45,2916.2,2884.8,2899.85,70080000000.0
2006-01-06,2899.85,2921.7,2877.25,2914.0,83350000000.0
2006-01-09,2913.35,2927.25,2898.25,2910.1,74820000000.0
2006-01-10,2910.15,2913.05,2865.6,2870.8,71120000000.0
2006-01-12,2869.35,2869.35,2824.0,2850.7,92180000000.0
2006-01-13,2851.4,2878.35,2846.7,2850.55,66170000000.0
2006-01-16,2851.35,2855.7,2824.05,2833.1,57830000000.0
2006-01-17,2833.8,2861.25,2820.65,2829.1,95090000000.0
2006-01-18,2809.9,2840.1,2783.85,2809.2,119050000000.0
2006-01-19,2811.1,2875.95,2811.1,2870.85,69430000000.0
2006-01-20,2870.8,2912.8,2870.8,2900.95,73700000000.0
2006-01-23,2900.3,2900.3,2870.95,2884.05,65129999999.99999
2006-01-24,2886.35,2914.25,2885.75,2908.0,67190000000.0
2006-01-25,2908.75,2949.1,2871.25,2940.35,97130000000.0
2006-01-27,2941.9,2989.7,2941.9,2982.75,115080000000.0
2006-01-30,2983.3,3002.2,2963.65,2974.5,99400000000.0
2006-01-31,2968.95,3005.1,2968.85,3001.1,74300000000.0
2006-02-01,3001.3,3011.05,2960.9,2971.55,87160000000.0
2006-02-02,2972.2,2997.25,2957.55,2967.45,80520000000.0
2006-02-03,2968.1,2973.9,2931.85,2940.6,62880000000.0
2006-02-06,2940.95,3009.45,2928.1,3000.45,70480000000.0
2006-02-07,3001.15,3025.1,2991.25,3020.1,84820000000.0
2006-02-08,3018.2,3021.25,2984.9,3008.95,72210000000.0
2006-02-10,3009.15,3031.75,3009.1,3027.55,77230000000.0
2006-02-13,3026.15,3042.75,3018.5,3041.15,66170000000.0
2006-02-14,3040.25,3051.7,3009.9,3017.55,86850000000.0
2006-02-15,3001.4,3048.8,2995.3,3022.2,90340000000.0
2006-02-16,3023.1,3036.65,3013.7,3021.6,77740000000.0
2006-02-17,3021.65,3038.8,2976.7,2981.5,80250000000.0
2006-02-20,2982.35,3010.65,2955.85,3005.85,61700000000.0
2006-02-21,3008.55,3042.05,3008.55,3035.5,59630000000.0
2006-02-22,3035.65,3055.65,3032.5,3050.8,56290000000.0
2006-02-23,3050.85,3078.4,3050.85,3062.1,108540000000.0
2006-02-24,3061.7,3072.0,3041.6,3050.05,61840000000.0
2006-02-27,3050.3,3070.35,3050.3,3067.45,53580000000.0
2006-02-28,3067.9,3090.3,3031.8,3074.7,101520000000.0
2006-03-01,3074.6,3127.25,3064.0,3123.1,96240000000.0
2006-03-02,3124.25,3170.35,3124.25,3150.7,117830000000.0
2006-03-03,3151.3,3167.2,3132.6,3147.35,68560000000.0
2006-03-06,3147.25,3194.0,3147.2,3190.4,70230000000.0
2006-03-07,3190.45,3192.95,3166.75,3182.8,85340000000.0
2006-03-08,3183.45,3187.5,3107.9,3116.7,104390000000.0
2006-03-09,3116.75,3132.65,3069.85,3129.1,91560000000.0
